date,mmsi,lat,lon,fishing_hours
2019-04-07,215000910,35.8,14.4,0.0
2019-04-07,215000063,35.8,14.5,0.0
2019-04-07,210380000,35.8,14.5,0.0
2019-04-07,247146970,37.3,12.9,0.0
2019-04-07,247146610,37.3,12.9,0.0
2019-04-07,247146610,37.3,13.0,0.0
2019-04-07,247144920,37.3,11.4,0.8444
2019-04-07,247144920,37.3,11.5,0.8749
2019-04-07,247144920,37.3,11.7,1.4311
2019-04-07,247144920,37.3,11.8,1.1275
2019-04-07,247144920,37.3,11.6,0.5605
2019-04-07,247144130,37.3,15.1,0.0
2019-04-07,247144130,37.3,15.2,0.0
2019-04-07,247070830,35.3,12.8,2.6127
2019-04-07,247305830,36.8,12.6,1.15
2019-04-07,247305830,36.8,12.7,1.9941
2019-04-07,247147660,36.8,11.8,0.0
2019-04-07,247147660,36.8,11.9,0.0
2019-04-07,247146970,36.8,12.5,0.0
2019-04-07,247146950,36.8,11.4,2.8944
2019-04-07,247146890,36.8,12.6,1.9466
2019-04-07,247146890,36.8,12.7,4.8919
2019-04-07,247143660,36.8,12.3,0.0
2019-04-07,247143660,36.8,12.2,0.0
2019-04-07,247142280,36.8,11.9,0.0
2019-04-07,247142280,36.8,11.7,2.5388
2019-04-07,247132860,36.8,11.9,0.0
2019-04-07,247133620,38.3,15.5,1.008
2019-04-07,247133620,38.3,15.4,0.1152
2019-04-07,247130850,38.3,15.5,0.9919
2019-04-07,605026711,37.0,13.9,0.0
2019-04-07,247044980,38.3,14.9,0.0
2019-04-07,247044980,38.3,15.0,0.0
2019-04-07,247044980,38.3,14.7,0.0
2019-04-07,247044980,38.3,15.1,0.0
2019-04-07,247149810,36.3,11.6,1.9888
2019-04-07,247149810,36.3,11.9,5.9613
2019-04-07,247149810,36.3,11.8,4.3052
2019-04-07,247149810,36.3,11.7,1.7386
2019-04-07,247146970,36.3,12.1,0.0
2019-04-07,247146460,36.3,11.6,3.6944
2019-04-07,247146460,36.3,11.7,1.6466
2019-04-07,247146460,36.3,11.9,1.4858
2019-04-07,247146460,36.3,11.8,4.6783
2019-04-07,247144230,36.3,12.1,3.508
2019-04-07,247144230,36.3,12.2,2.1088
2019-04-07,247144230,36.3,11.8,7.0111
2019-04-07,247144230,36.3,12.3,3.0108
2019-04-07,247144230,36.3,11.9,3.2727
2019-04-07,247144230,36.3,12.0,1.7277
2019-04-07,247143860,36.3,12.3,0.6786
2019-04-07,247143860,36.3,12.2,0.9
2019-04-07,247100440,36.3,11.5,5.4522
2019-04-07,247301700,37.9,11.6,0.0
2019-04-07,247149860,37.9,13.7,0.0
2019-04-07,247143620,37.9,11.7,0.0
2019-04-07,247143430,37.9,12.0,3.1358
2019-04-07,247142780,37.9,12.0,1.4944
2019-04-07,247142780,37.9,12.1,2.4138
2019-04-07,256000512,35.9,14.5,0.0
2019-04-07,249000899,35.9,14.6,0.0
2019-04-07,249000899,35.9,14.7,0.0
2019-04-07,249000899,35.9,14.5,0.0
2019-04-07,248000540,35.9,14.6,0.0
2019-04-07,248000540,35.9,14.5,0.0
2019-04-07,247155180,35.9,12.0,11.0172
2019-04-07,247150160,35.9,12.7,0.0
2019-04-07,247143860,35.9,12.4,1.1641
2019-04-07,247147420,37.4,12.9,0.2836
2019-04-07,247147420,37.4,13.0,0.0
2019-04-07,247146610,37.4,13.0,0.0
2019-04-07,247144920,37.4,11.4,2.2113
2019-04-07,247144920,37.4,11.7,2.6858
2019-04-07,247144920,37.4,11.8,0.8086
2019-04-07,247144920,37.4,11.3,1.0691
2019-04-07,247144130,37.4,15.1,0.0
2019-04-07,247140930,37.4,13.0,0.0
2019-04-07,247140930,37.4,12.9,0.0
2019-04-07,247080670,37.4,12.6,1.9222
2019-04-07,247080670,37.4,12.5,3.1166
2019-04-07,247300480,35.4,12.6,0.0
2019-04-07,247300220,35.4,12.6,0.0
2019-04-07,247300080,35.4,12.6,0.0
2019-04-07,247155180,35.4,12.6,0.5994
2019-04-07,247145820,35.4,12.6,0.0
2019-04-07,247145790,35.4,12.6,0.0
2019-04-07,247145750,35.4,12.7,2.0388
2019-04-07,247145750,35.4,12.6,0.7277
2019-04-07,247070830,35.4,12.6,0.0
2019-04-07,247305830,36.9,12.7,2.5
2019-04-07,247147660,36.9,11.7,0.833
2019-04-07,247147660,36.9,11.8,3.5047
2019-04-07,247146970,36.9,12.6,0.0
2019-04-07,247146950,36.9,11.4,9.0413
2019-04-07,247146890,36.9,12.7,3.0641
2019-04-07,247143660,36.9,12.4,0.0
2019-04-07,247143660,36.9,12.3,0.0
2019-04-07,247147230,38.4,10.8,11.2813
2019-04-07,247147230,38.4,10.7,1.6
2019-04-07,247147230,38.4,10.5,3.2461
2019-04-07,247147230,38.4,10.9,3.6505
2019-04-07,247147230,38.4,10.6,3.3038
2019-04-07,247044980,38.4,15.1,0.0
2019-04-07,247044980,38.4,15.2,0.0
2019-04-07,247146970,36.4,12.2,0.0
2019-04-07,247146970,36.4,12.1,0.0
2019-04-07,247143660,36.4,12.1,1.5813
2019-04-07,247142280,36.4,12.1,0.0
2019-04-07,247132860,36.4,12.1,2.675
2019-04-07,247132860,36.4,12.0,0.603
2019-04-07,247100440,36.4,11.6,0.8777
2019-04-07,247100440,36.4,11.5,5.8836
2019-04-07,247305840,37.5,13.0,0.0
2019-04-07,247305050,37.5,13.0,0.0
2019-04-07,247301980,37.5,13.0,0.0
2019-04-07,247149410,37.5,13.0,0.0
2019-04-07,247147630,37.5,13.0,0.0
2019-04-07,247147420,37.5,13.0,0.0
2019-04-07,247147420,37.5,12.9,1.058
2019-04-07,247145650,37.5,13.0,0.0
2019-04-07,247145460,37.5,13.0,0.0
2019-04-07,247144920,37.5,11.9,0.0
2019-04-07,247144920,37.5,11.8,1.7802
2019-04-07,247144430,37.5,12.3,0.0
2019-04-07,247144430,37.5,12.4,0.0
2019-04-07,247144130,37.5,15.1,0.0
2019-04-07,247144080,37.5,13.0,0.0
2019-04-07,247143690,37.5,13.0,0.0
2019-04-07,247142610,37.5,12.2,3.8416
2019-04-07,247142080,37.5,13.0,0.0
2019-04-07,247141350,37.5,13.0,0.0
2019-04-07,247141140,37.5,13.0,0.0
2019-04-07,247140930,37.5,12.9,0.2555
2019-04-07,247140930,37.5,13.0,0.0
2019-04-07,247140880,37.5,13.0,0.0
2019-04-07,247140790,37.5,13.0,0.0
2019-04-07,247140340,37.5,13.0,0.0
2019-04-07,247140160,37.5,13.0,0.0
2019-04-07,247121090,37.5,13.0,0.0
2019-04-07,247091160,37.5,13.0,0.0
2019-04-07,247083460,37.5,13.0,0.0
2019-04-07,247081980,37.5,13.0,0.0
2019-04-07,247080670,37.5,12.5,2.4941
2019-04-07,247080670,37.5,12.6,0.8583
2019-04-07,247080670,37.5,12.4,2.1613
2019-04-07,247080670,37.5,12.3,0.0
2019-04-07,247070730,37.5,13.0,0.0
2019-04-07,247067010,37.5,13.0,0.0
2019-04-07,247053670,37.5,13.0,0.0
2019-04-07,247052760,37.5,13.0,0.0
2019-04-07,247050480,37.5,13.0,0.0
2019-04-07,247041390,37.5,13.0,0.0
2019-04-07,249000899,35.5,14.7,0.3052
2019-04-07,249000899,35.5,14.6,4.715
2019-04-07,247300480,35.5,12.6,0.0
2019-04-07,247300220,35.5,12.6,7.7222
2019-04-07,247300220,35.5,12.7,0.6641
2019-04-07,247300080,35.5,12.6,0.0
2019-04-07,247155180,35.5,12.6,0.6391
2019-04-07,247150160,35.5,12.6,1.4022
2019-04-07,247305830,37.0,12.7,2.3725
2019-04-07,247147660,37.0,11.8,1.0994
2019-04-07,247147660,37.0,11.7,8.6072
2019-04-07,247146970,37.0,12.6,0.0
2019-04-07,247146950,37.0,11.3,9.6219
2019-04-07,247146890,37.0,12.6,1.078
2019-04-07,247146890,37.0,12.7,0.8833
2019-04-07,247302520,35.0,12.9,0.6558
2019-04-07,247145820,35.0,13.0,0.0
2019-04-07,247145820,35.0,12.9,0.3863
2019-04-07,247044980,38.5,15.2,0.0
2019-04-07,247146970,36.5,12.2,0.0
2019-04-07,247146970,36.5,12.3,0.0
2019-04-07,247143660,36.5,12.0,4.9399
2019-04-07,247143660,36.5,11.9,4.0263
2019-04-07,247142280,36.5,12.1,3.1113
2019-04-07,247142280,36.5,11.9,1.5055
2019-04-07,247132860,36.5,11.9,3.6116
2019-04-07,247132860,36.5,12.0,7.1383
2019-04-07,247132860,36.5,12.1,0.6225
2019-04-07,247100440,36.5,11.6,4.7444
2019-04-07,247161020,38.0,13.5,0.0
2019-04-07,247149860,38.0,13.7,1.588
2019-04-07,247149860,38.0,13.6,0.7949
2019-04-07,247148620,38.0,12.4,0.0
2019-04-07,247147880,38.0,13.5,0.0
2019-04-07,247143780,38.0,13.5,0.0
2019-04-07,247143760,38.0,13.5,2.5002
2019-04-07,247143760,38.0,13.6,1.9224
2019-04-07,247143430,38.0,12.0,0.0
2019-04-07,247143160,38.0,13.5,0.0
2019-04-07,247143150,38.0,13.7,1.3722
2019-04-07,247143150,38.0,13.6,0.0
2019-04-07,247143150,38.0,13.5,2.2469
2019-04-07,247143040,38.0,13.5,0.0
2019-04-07,247143020,38.0,13.5,0.0
2019-04-07,247142720,38.0,12.4,0.0
2019-04-07,247142460,38.0,12.4,0.0
2019-04-07,247142460,38.0,12.2,0.0
2019-04-07,247142460,38.0,12.1,11.9416
2019-04-07,247142460,38.0,12.3,0.0
2019-04-07,247142440,38.0,12.8,0.0
2019-04-07,247141890,38.0,13.8,0.0
2019-04-07,247141890,38.0,13.7,0.0
2019-04-07,247141890,38.0,13.6,0.0
2019-04-07,247141890,38.0,13.5,0.0
2019-04-07,247141690,38.0,12.4,0.0
2019-04-07,247141550,38.0,12.4,0.0
2019-04-07,247141490,38.0,12.4,0.0
2019-04-07,247141230,38.0,12.4,0.0
2019-04-07,247141190,38.0,13.5,0.0
2019-04-07,247140920,38.0,12.3,0.658
2019-04-07,247140920,38.0,12.4,0.0
2019-04-07,248000540,36.0,14.6,9.3352
2019-04-07,247155180,36.0,11.9,8.2552
2019-04-07,247150160,36.0,12.7,0.0
2019-04-07,247147310,36.0,13.2,0.0
2019-04-07,247143860,36.0,12.4,2.3191
2019-04-07,247142770,36.0,12.8,0.0
2019-04-07,247142770,36.0,12.7,0.2886
2019-04-07,642122034,35.7,13.3,0.0
2019-04-07,642973000,35.8,14.4,0.0
2019-04-07,642795000,35.8,14.4,0.0
2019-04-07,642795000,35.8,14.5,0.0
2019-04-07,642711000,35.8,14.5,0.0
2019-04-07,642382000,35.8,14.4,0.0
2019-04-07,642382000,35.8,14.5,0.0
2019-04-07,642247000,35.8,14.4,0.0
2019-04-07,642795000,35.9,14.5,0.0
2019-04-07,247044980,38.3,14.8,0.0
2019-04-06,642122034,37.1,12.6,0.0
2019-04-06,642382000,35.8,14.4,0.0
2019-04-06,247302360,38.1,13.0,0.0
2019-04-06,247302370,38.1,13.0,0.0
2019-04-06,247302370,38.1,12.9,7.1219
2019-04-06,247302370,38.1,12.8,6.5477
2019-04-06,226247000,36.6,11.0,0.0
2019-04-06,226247000,36.6,11.1,0.0
2019-04-06,247100440,36.6,11.6,6.4866
2019-04-06,247101550,36.6,15.1,0.0
2019-04-06,247132860,36.6,11.9,2.3872
2019-04-06,247132860,36.6,11.8,0.6463
2019-04-06,247144290,36.6,15.1,0.0
2019-04-06,247145190,36.6,15.1,0.0
2019-04-06,247146460,36.6,11.8,0.0
2019-04-06,247146610,36.6,11.6,0.3552
2019-04-06,247146610,36.6,11.7,0.0
2019-04-06,247146610,36.6,11.8,0.0
2019-04-06,247146610,36.6,11.9,1.1219
2019-04-06,247146610,36.6,12.3,0.0
2019-04-06,247146890,36.6,12.4,0.0
2019-04-06,247146890,36.6,12.3,0.0
2019-04-06,247149810,36.6,12.0,0.0
2019-04-06,247300580,36.6,15.1,0.0
2019-04-06,247301080,36.6,15.1,0.0
2019-04-06,642122034,36.6,12.9,0.0
2019-04-06,247302520,35.1,12.8,0.0
2019-04-06,226247000,37.1,11.0,0.0
2019-04-06,247142280,37.1,12.1,0.0
2019-04-06,247142280,37.1,11.7,2.3166
2019-04-06,247142280,37.1,12.0,0.0
2019-04-06,247143660,37.1,12.5,0.0
2019-04-06,247143660,37.1,12.6,0.0
2019-04-06,247147660,37.1,11.7,5.2805
2019-04-06,247144890,38.1,12.9,0.0
2019-04-06,226247000,35.6,11.0,0.0
2019-04-06,247145360,35.6,12.6,2.0811
2019-04-06,247145360,35.6,12.5,5.6405
2019-04-06,247146410,35.6,12.1,0.3225
2019-04-06,247146410,35.6,12.2,1.4361
2019-04-06,247185500,35.6,13.8,9.4911
2019-04-06,247185500,35.6,13.7,3.2469
2019-04-06,247300080,35.6,12.7,1.0166
2019-04-06,247300080,35.6,12.6,2.3108
2019-04-06,247300220,35.6,12.5,2.1694
2019-04-06,247300220,35.6,12.6,0.0
2019-04-06,247080670,37.6,12.4,0.0
2019-04-06,247080670,37.6,12.5,0.0
2019-04-06,247080670,37.6,12.2,0.0
2019-04-06,247080670,37.6,12.3,0.0
2019-04-06,247141490,37.6,12.5,0.0
2019-04-06,247142450,37.6,12.5,0.0
2019-04-06,247143660,37.6,12.5,0.0
2019-04-06,247146130,37.6,12.5,0.0
2019-04-06,247146830,37.6,12.5,0.0
2019-04-06,247147140,37.6,12.5,0.0
2019-04-06,247147350,37.6,12.5,0.0
2019-04-06,247147510,37.6,12.2,0.0
2019-04-06,247147510,37.6,12.3,0.0
2019-04-06,247147510,37.6,12.5,0.0
2019-04-06,247147510,37.6,12.4,0.0
2019-04-06,247148880,37.6,12.5,0.0
2019-04-06,247151690,37.6,11.9,0.0
2019-04-06,247151690,37.6,12.4,0.0
2019-04-06,247151690,37.6,12.5,0.0
2019-04-06,247151690,37.6,12.3,0.0
2019-04-06,642122034,37.6,12.4,0.0
2019-04-06,247300240,38.1,13.6,0.8505
2019-04-06,247300240,38.1,13.5,3.1641
2019-04-06,247148660,38.1,14.0,3.0966
2019-04-06,247148660,38.1,13.9,1.7419
2019-04-06,247146650,38.1,13.0,0.0
2019-04-06,226247000,36.0,10.9,0.0
2019-04-06,247143860,36.0,12.3,0.3444
2019-04-06,247143860,36.0,12.4,3.628
2019-04-06,247145360,36.0,13.0,0.0
2019-04-06,247155180,36.0,11.8,2.7836
2019-04-06,249000899,36.0,14.7,1.8769
2019-04-06,249000899,36.0,14.9,0.258
2019-04-06,249000899,36.0,14.8,0.3077
2019-04-06,249000899,36.0,14.6,0.5241
2019-04-06,247140920,38.0,12.4,0.0
2019-04-06,247141190,38.0,13.5,0.0
2019-04-06,247141230,38.0,12.4,0.0
2019-04-06,247141490,38.0,12.4,0.0
2019-04-06,247141550,38.0,12.4,0.0
2019-04-06,247141690,38.0,12.4,0.0
2019-04-06,247141690,38.0,12.5,1.5719
2019-04-06,247142290,38.0,12.4,0.7227
2019-04-06,247142290,38.0,12.3,5.6055
2019-04-06,247142440,38.0,12.9,0.0
2019-04-06,247142440,38.0,12.8,0.0
2019-04-06,247142460,38.0,12.3,0.0
2019-04-06,247142460,38.0,12.4,0.0
2019-04-06,247142460,38.0,12.2,0.0
2019-04-06,247142460,38.0,12.1,20.8669
2019-04-06,247142720,38.0,12.4,0.0
2019-04-06,247143020,38.0,13.5,0.0
2019-04-06,247143040,38.0,13.5,0.0
2019-04-06,247143050,38.0,13.5,0.0
2019-04-06,247143150,38.0,13.6,0.0
2019-04-06,247143150,38.0,13.5,1.8144
2019-04-06,247143150,38.0,13.7,0.0
2019-04-06,247143760,38.0,13.6,0.1272
2019-04-06,247143760,38.0,13.5,2.583
2019-04-06,247143760,38.0,13.7,3.3972
2019-04-06,247144560,38.0,13.5,0.0
2019-04-06,247144890,38.0,12.8,3.203
2019-04-06,247144890,38.0,12.9,0.0
2019-04-06,247146650,38.0,12.9,0.0
2019-04-06,247146650,38.0,12.8,1.7386
2019-04-06,247147340,38.0,13.5,0.0
2019-04-06,247148620,38.0,12.4,0.0
2019-04-06,247148660,38.0,13.6,0.0
2019-04-06,247148660,38.0,13.9,0.0
2019-04-06,247148660,38.0,13.7,0.0
2019-04-06,247148660,38.0,14.0,1.2447
2019-04-06,247148660,38.0,13.5,0.0
2019-04-06,247148660,38.0,13.8,0.0
2019-04-06,247149860,38.0,13.7,0.0
2019-04-06,247149860,38.0,13.6,0.0
2019-04-06,247149860,38.0,13.8,0.0
2019-04-06,247161020,38.0,13.5,0.0
2019-04-06,247300240,38.0,13.7,3.8333
2019-04-06,247300240,38.0,13.6,7.3319
2019-04-06,247300240,38.0,13.5,0.0
2019-04-06,247302170,38.0,13.0,0.0
2019-04-06,247302170,38.0,12.9,0.0
2019-04-06,247302170,38.0,12.8,0.0
2019-04-06,642122034,38.0,12.5,0.0
2019-04-06,226247000,36.5,11.1,0.0
2019-04-06,226247000,36.5,10.9,0.0
2019-04-06,226247000,36.5,11.0,0.0
2019-04-06,247100440,36.5,11.6,3.4475
2019-04-06,247100440,36.5,11.5,1.3944
2019-04-06,247132860,36.5,11.9,5.8197
2019-04-06,247132860,36.5,12.0,6.4438
2019-04-06,247145570,36.5,13.9,0.0
2019-04-06,247146460,36.5,11.8,0.0
2019-04-06,247146610,36.5,11.9,2.8441
2019-04-06,247146610,36.5,12.1,2.0602
2019-04-06,247146610,36.5,12.2,0.0
2019-04-06,247146610,36.5,12.0,9.5283
2019-04-06,247146890,36.5,12.3,0.0
2019-04-06,247146890,36.5,12.2,0.0
2019-04-06,247149810,36.5,11.9,0.0
2019-04-06,642122034,36.5,12.9,0.0
2019-04-06,247145820,35.0,13.0,4.4133
2019-04-06,247300480,35.0,13.0,1.7219
2019-04-06,247300480,35.0,12.9,16.7416
2019-04-06,247302520,35.0,12.9,0.0
2019-04-06,226247000,37.0,11.1,0.0
2019-04-06,247142280,37.0,12.0,0.0
2019-04-06,247142280,37.0,11.8,0.9086
2019-04-06,247142280,37.0,11.9,0.0
2019-04-06,247142280,37.0,11.7,4.3747
2019-04-06,247143660,37.0,12.4,0.0
2019-04-06,247143660,37.0,12.5,0.0
2019-04-06,247147140,37.0,12.6,0.0
2019-04-06,247147660,37.0,11.7,8.9005
2019-04-06,247147660,37.0,11.8,2.8658
2019-04-06,247147720,37.0,13.9,0.0
2019-04-06,605026711,37.0,13.9,0.0
2019-04-06,642122034,37.0,12.7,0.0
2019-04-06,247145360,35.5,12.6,2.4944
2019-04-06,247145360,35.5,12.7,0.4052
2019-04-06,247146410,35.5,12.3,2.8863
2019-04-06,247146410,35.5,12.2,1.7941
2019-04-06,247147090,35.5,12.6,23.5613
2019-04-06,247150160,35.5,12.5,3.1555
2019-04-06,247150160,35.5,12.6,4.3502
2019-04-06,247150160,35.5,12.7,9.7975
2019-04-06,247300080,35.5,12.7,1.9725
2019-04-06,247300220,35.5,12.7,9.5416
2019-04-06,247300220,35.5,12.6,0.0
2019-04-06,247041390,37.5,13.0,0.0
2019-04-06,247042520,37.5,13.0,0.0
2019-04-06,247044870,37.5,13.0,0.0
2019-04-06,247044870,37.5,12.9,0.0
2019-04-06,247044870,37.5,12.8,0.0
2019-04-06,247050480,37.5,13.0,0.0
2019-04-06,247052760,37.5,13.0,0.0
2019-04-06,247053670,37.5,13.0,0.0
2019-04-06,247067010,37.5,13.0,0.0
2019-04-06,247070730,37.5,13.0,0.0
2019-04-06,247081980,37.5,13.0,0.0
2019-04-06,247091160,37.5,13.0,0.0
2019-04-06,247121090,37.5,13.0,0.0
2019-04-06,247140080,37.5,12.8,0.0
2019-04-06,247140080,37.5,12.9,0.0
2019-04-06,247140080,37.5,13.0,0.0
2019-04-06,247140080,37.5,12.7,0.6055
2019-04-06,247140160,37.5,13.0,0.0
2019-04-06,247140320,37.5,13.0,0.0
2019-04-06,247140340,37.5,13.0,0.0
2019-04-06,247140840,37.5,13.0,0.0
2019-04-06,247140880,37.5,13.0,0.0
2019-04-06,247140930,37.5,12.8,0.0
2019-04-06,247140930,37.5,13.0,0.0
2019-04-06,247141140,37.5,13.0,0.0
2019-04-06,247141250,37.5,13.0,0.0
2019-04-06,247141350,37.5,13.0,0.0
2019-04-06,247141490,37.5,12.7,0.0
2019-04-06,247142610,37.5,12.3,1.9888
2019-04-06,247142610,37.5,12.4,3.7222
2019-04-06,247143660,37.5,12.6,0.0
2019-04-06,247143660,37.5,13.0,0.0
2019-04-06,247143660,37.5,12.5,0.0
2019-04-06,247143690,37.5,13.0,0.0
2019-04-06,247144080,37.5,13.0,0.0
2019-04-06,247144910,37.5,13.0,0.0
2019-04-06,247145460,37.5,13.0,0.0
2019-04-06,247147140,37.5,12.6,0.0
2019-04-06,247147630,37.5,13.0,0.0
2019-04-06,247148880,37.5,12.6,0.0
2019-04-06,247148880,37.5,12.7,0.3027
2019-04-06,247149020,37.5,13.0,0.0
2019-04-06,247149330,37.5,13.0,0.0
2019-04-06,247149330,37.5,12.9,0.0
2019-04-06,247149410,37.5,13.0,0.0
2019-04-06,247151690,37.5,12.2,0.0
2019-04-06,247305050,37.5,13.0,0.0
2019-04-06,247324110,37.5,13.0,0.0
2019-04-06,642122034,37.5,12.4,0.0
2019-04-06,226247000,36.4,11.1,0.0
2019-04-06,226247000,36.4,10.7,0.0
2019-04-06,226247000,36.4,10.8,0.0
2019-04-06,247100440,36.4,11.5,1.9491
2019-04-06,247132860,36.4,12.1,3.6169
2019-04-06,247132860,36.4,12.0,0.8997
2019-04-06,247146460,36.4,11.8,0.0
2019-04-06,247146460,36.4,11.9,0.0
2019-04-06,247146610,36.4,12.1,1.3811
2019-04-06,247146890,36.4,12.0,0.0
2019-04-06,247302170,38.1,13.0,0.0
2019-04-06,247149810,36.4,11.9,0.575
2019-04-06,247149810,36.4,11.8,2.0719
2019-04-06,247147230,38.4,10.5,1.5497
2019-04-06,247147230,38.4,10.7,15.2002
2019-04-06,226247000,36.9,11.1,0.0
2019-04-06,247145410,38.1,12.7,0.0
2019-04-06,226247000,36.9,11.2,0.0
2019-04-06,247142280,36.9,11.7,1.1416
2019-04-06,247142280,36.9,11.8,1.9613
2019-04-06,247143660,36.9,12.4,0.0
2019-04-06,247147660,36.9,11.8,7.0311
2019-04-06,642122034,36.9,12.7,0.0
2019-04-06,247081890,35.4,12.6,0.0
2019-04-06,247081890,35.4,12.5,0.0
2019-04-06,247145360,35.4,12.6,0.0
2019-04-06,247145750,35.4,12.6,1.2172
2019-04-06,247145750,35.4,12.7,14.5416
2019-04-06,247145820,35.4,12.6,0.0
2019-04-06,247145850,35.4,12.5,0.813
2019-04-06,247145850,35.4,12.6,0.0
2019-04-06,247146750,35.4,12.5,0.0
2019-04-06,247146750,35.4,12.7,0.0
2019-04-06,247146750,35.4,12.6,0.0
2019-04-06,247150160,35.4,12.6,0.0
2019-04-06,247300080,35.4,12.6,0.0
2019-04-06,247300220,35.4,12.6,0.6416
2019-04-06,247302520,35.4,12.8,12.9108
2019-04-06,247041390,37.4,12.8,0.0
2019-04-06,247041390,37.4,12.9,0.0
2019-04-06,247041390,37.4,13.0,0.0
2019-04-06,247044870,37.4,13.0,0.0
2019-04-06,247044870,37.4,12.9,0.0
2019-04-06,247140080,37.4,13.0,0.0
2019-04-06,247140320,37.4,12.9,0.0
2019-04-06,247140320,37.4,13.0,0.0
2019-04-06,247140930,37.4,13.0,0.0
2019-04-06,247140930,37.4,12.9,0.0
2019-04-06,247142610,37.4,12.5,12.2969
2019-04-06,247142610,37.4,12.4,10.0022
2019-04-06,247143660,37.4,12.8,0.0
2019-04-06,247143660,37.4,13.0,0.0
2019-04-06,247143660,37.4,12.9,0.0
2019-04-06,247143660,37.4,12.7,0.0
2019-04-06,247143660,37.4,12.6,0.0
2019-04-06,247144910,37.4,12.9,0.0
2019-04-06,247144910,37.4,13.0,0.0
2019-04-06,247144920,37.4,10.8,0.0
2019-04-06,247144920,37.4,11.4,3.1169
2019-04-06,247144920,37.4,11.3,0.9169
2019-04-06,247147140,37.4,12.6,0.0
2019-04-06,247149330,37.4,13.0,0.0
2019-04-06,247324110,37.4,13.0,0.0
2019-04-06,247324110,37.4,12.9,0.0
2019-04-06,642122034,37.4,12.5,0.0
2019-04-06,215000780,35.9,14.5,0.0
2019-04-06,226247000,35.9,11.0,0.0
2019-04-06,229000650,35.9,14.5,0.0
2019-04-06,247143860,35.9,12.3,4.4277
2019-04-06,247145360,35.9,12.8,0.0
2019-04-06,247300080,35.9,12.5,1.8552
2019-04-06,247300080,35.9,12.6,1.6102
2019-04-06,248000540,35.9,14.5,0.0
2019-04-06,249000250,35.9,14.5,0.0
2019-04-06,249000899,35.9,14.6,0.0
2019-04-06,249000899,35.9,14.8,1.4286
2019-04-06,249000899,35.9,14.5,0.0
2019-04-06,247141490,37.9,12.4,0.0
2019-04-06,642122034,37.9,12.4,0.0
2019-04-06,642122034,37.9,12.3,0.0
2019-04-06,226247000,36.3,10.7,0.0
2019-04-06,226247000,36.3,10.8,0.0
2019-04-06,226247000,36.3,11.1,0.0
2019-04-06,247100440,36.3,11.5,1.6277
2019-04-06,247142770,36.3,13.0,7.7427
2019-04-06,247143860,36.3,12.2,0.3025
2019-04-06,247143860,36.3,12.3,0.583
2019-04-06,247144230,36.3,11.7,2.9947
2019-04-06,247144230,36.3,12.2,5.47
2019-04-06,247144230,36.3,12.3,2.73
2019-04-06,247144230,36.3,11.8,3.4163
2019-04-06,247144230,36.3,11.9,2.8027
2019-04-06,247144230,36.3,12.1,4.0191
2019-04-06,247144230,36.3,12.0,0.525
2019-04-06,247145570,36.3,13.6,16.1777
2019-04-06,247146460,36.3,11.7,3.7972
2019-04-06,247146460,36.3,11.6,2.0444
2019-04-06,247146460,36.3,11.9,0.2586
2019-04-06,247146460,36.3,11.8,1.6694
2019-04-06,247146890,36.3,11.8,0.0
2019-04-06,247146890,36.3,11.9,0.0
2019-04-06,247147310,36.3,13.0,1.533
2019-04-06,247149810,36.3,11.6,6.4338
2019-04-06,247149810,36.3,11.7,0.6719
2019-04-06,247149810,36.3,11.8,3.5497
2019-04-06,226247000,36.8,11.2,0.0
2019-04-06,226247000,36.8,11.1,0.0
2019-04-06,247142280,36.8,11.7,2.5338
2019-04-06,247149810,36.8,12.1,0.0
2019-04-06,642122034,36.8,12.8,0.0
2019-04-06,247070830,35.3,12.8,4.1666
2019-04-06,247070830,35.3,12.9,1.0316
2019-04-06,247302520,35.3,12.8,4.483
2019-04-06,247302520,35.3,12.9,3.2694
2019-04-06,247142280,37.3,12.2,0.0
2019-04-06,247143660,37.3,12.8,0.0
2019-04-06,247143660,37.3,12.9,0.0
2019-04-06,642122034,37.3,12.5,0.0
2019-04-06,210380000,35.8,14.5,0.0
2019-04-06,215000063,35.8,14.5,0.0
2019-04-06,215000780,35.8,14.6,0.0
2019-04-06,215000780,35.8,14.5,0.0
2019-04-06,215000910,35.8,14.4,0.0
2019-04-06,226247000,35.8,11.0,0.0
2019-04-06,229000650,35.8,14.5,0.0
2019-04-06,247145360,35.8,12.7,0.0
2019-04-06,247145360,35.8,12.8,0.0
2019-04-06,247300080,35.8,12.5,0.7275
2019-04-06,247300080,35.8,12.6,2.0891
2019-04-06,248000020,35.8,14.5,0.0
2019-04-06,248000020,35.8,14.4,0.0
2019-04-06,248000368,35.8,14.5,0.0
2019-04-06,248000540,35.8,14.5,0.0
2019-04-06,248040000,35.8,14.5,0.0
2019-04-06,249000250,35.8,14.6,0.0
2019-04-06,249000250,35.8,14.4,0.0
2019-04-06,249000250,35.8,14.5,0.0
2019-04-06,249000899,35.8,14.9,1.4861
2019-04-06,249000899,35.8,14.8,0.0
2019-04-06,249000899,35.8,14.5,0.0
2019-04-06,249000920,35.8,14.5,0.0
2019-04-06,256000512,35.8,14.5,0.0
2019-04-06,247144890,38.1,13.0,0.0
2019-04-06,642795000,35.8,14.4,0.0
2019-04-06,642973000,35.8,14.4,0.0
