date,mmsi,lat,lon,fishing_hours
2018-01-09,247139500,37.5,12.6,0.0
2018-01-09,247139500,37.5,12.5,0.0
2018-01-09,247140260,37.5,12.9,1.8691
2018-01-09,247140370,37.5,12.5,1.6388
2018-01-09,247140370,37.5,12.7,4.0902
2018-01-09,247141350,37.5,13.0,0.0
2018-01-09,247143310,37.5,13.0,0.0
2018-01-09,247144080,37.5,13.0,0.0
2018-01-09,247144090,37.5,15.1,0.0
2018-01-09,247144090,37.5,15.0,0.0
2018-01-09,247144230,37.5,12.6,0.0
2018-01-09,247144230,37.5,12.7,0.0
2018-01-09,247144880,37.5,12.5,0.0
2018-01-09,247145290,37.5,15.2,0.0
2018-01-09,247145290,37.5,15.1,0.0
2018-01-09,247147370,37.5,12.4,0.0
2018-01-09,247147370,37.5,12.3,0.0
2018-01-09,247147370,37.5,12.5,0.0
2018-01-09,247147420,37.5,12.8,2.9416
2018-01-09,247147420,37.5,12.7,1.1358
2018-01-09,247148370,37.5,13.0,0.0
2018-01-09,247149410,37.5,13.0,0.0
2018-01-09,247300990,37.5,12.8,0.0
2018-01-09,247300990,37.5,12.7,0.0
2018-01-09,247300990,37.5,12.6,0.0
2018-01-09,247304930,37.5,12.5,0.0
2018-01-09,247305540,37.5,12.8,0.0
2018-01-09,247305540,37.5,12.9,0.0
2018-01-09,247305540,37.5,12.7,0.0
2018-01-09,247305540,37.5,12.6,0.0
2018-01-09,247144880,36.4,12.4,0.0
2018-01-09,247147620,36.4,11.4,12.7722
2018-01-09,247300580,36.4,15.1,0.0
2018-01-09,247305540,36.4,12.7,0.0
2018-01-09,247139500,36.9,12.7,0.0
2018-01-09,247139500,36.9,12.6,0.0
2018-01-09,247144150,36.9,11.4,2.5522
2018-01-09,247144230,36.9,12.7,0.0
2018-01-09,247144230,36.9,12.8,0.0
2018-01-09,247144880,36.9,12.4,0.0
2018-01-09,247147370,36.9,12.7,1.4222
2018-01-09,247304930,36.9,11.9,0.0
2018-01-09,247304930,36.9,12.0,0.0
2018-01-09,247304930,36.9,12.1,0.0
2018-01-09,247305540,36.9,12.9,0.0
2018-01-09,247041460,35.4,12.6,0.0
2018-01-09,247041460,35.4,12.5,0.0
2018-01-09,247070830,35.4,12.5,0.0
2018-01-09,247145270,35.4,12.5,0.0
2018-01-09,247145270,35.4,12.4,1.3747
2018-01-09,247145360,35.4,12.6,0.0
2018-01-09,247145750,35.4,12.5,0.0
2018-01-09,247145790,35.4,12.8,0.7002
2018-01-09,247145790,35.4,12.7,0.5694
2018-01-09,247145790,35.4,12.6,11.2519
2018-01-09,247145860,35.4,12.4,3.5247
2018-01-09,247146240,35.4,12.4,4.5391
2018-01-09,247146240,35.4,12.5,0.0
2018-01-09,247300480,35.4,12.6,0.0
2018-01-09,247302380,35.4,12.5,0.0
2018-01-09,247302380,35.4,12.4,1.0916
2018-01-09,247302380,35.4,12.3,0.5502
2018-01-09,247302520,35.4,12.4,0.0
2018-01-09,247302520,35.4,12.3,1.0397
2018-01-09,247302520,35.4,12.5,3.4997
2018-01-09,247306620,35.4,12.5,0.0
2018-01-09,247052760,37.4,13.0,0.825
2018-01-09,247052760,37.4,13.1,0.8661
2018-01-09,247081980,37.4,13.1,0.5863
2018-01-09,247081980,37.4,13.0,4.4719
2018-01-09,247083940,37.4,13.0,5.0522
2018-01-09,247083940,37.4,12.9,2.0172
2018-01-09,247091160,37.4,13.1,0.0
2018-01-09,247091160,37.4,13.0,0.0
2018-01-09,247103560,37.4,13.0,1.8975
2018-01-09,247103560,37.4,13.1,0.0
2018-01-09,247139500,37.4,12.6,0.0
2018-01-09,247140170,37.4,13.0,0.0
2018-01-09,247140170,37.4,12.9,0.0
2018-01-09,247140190,37.4,13.1,1.1283
2018-01-09,247140190,37.4,13.0,2.0302
2018-01-09,247140210,37.4,13.0,1.9341
2018-01-09,247140210,37.4,13.1,1.3933
2018-01-09,247140220,37.4,13.0,0.2861
2018-01-09,247140220,37.4,13.1,1.3722
2018-01-09,247140260,37.4,13.0,0.0
2018-01-09,247140260,37.4,12.9,2.2261
2018-01-09,247140280,37.4,13.1,1.4525
2018-01-09,247140280,37.4,13.0,0.5833
2018-01-09,247140370,37.4,12.6,4.1886
2018-01-09,247140370,37.4,12.5,0.5194
2018-01-09,247140370,37.4,12.9,0.2697
2018-01-09,247140370,37.4,13.0,0.0
2018-01-09,247140370,37.4,12.7,1.6413
2018-01-09,247140370,37.4,12.8,1.0577
2018-01-09,247140840,37.4,13.1,0.2891
2018-01-09,247140840,37.4,13.0,0.8519
2018-01-09,247141250,37.4,13.1,0.5419
2018-01-09,247141250,37.4,13.0,3.0169
2018-01-09,247141390,37.4,13.1,0.853
2018-01-09,247141390,37.4,13.0,2.1941
2018-01-09,247142070,37.4,13.0,0.0
2018-01-09,247142070,37.4,13.1,4.8863
2018-01-09,247142080,37.4,13.1,0.253
2018-01-09,247142080,37.4,13.0,1.9916
2018-01-09,247143320,37.4,13.1,0.6083
2018-01-09,247143320,37.4,12.9,0.0
2018-01-09,247143320,37.4,12.8,0.5694
2018-01-09,247143320,37.4,13.0,0.2805
2018-01-09,247144080,37.4,13.0,0.0
2018-01-09,247144080,37.4,12.9,0.0
2018-01-09,247144090,37.4,15.1,0.0
2018-01-09,247144230,37.4,13.0,0.0
2018-01-09,247144230,37.4,12.9,0.0
2018-01-09,247144230,37.4,12.8,0.0
2018-01-09,247144880,37.4,12.5,0.0
2018-01-09,247145230,37.4,13.0,0.5333
2018-01-09,247145290,37.4,15.0,0.0
2018-01-09,247145290,37.4,15.1,0.0
2018-01-09,247146110,37.4,13.0,0.0
2018-01-09,247146110,37.4,13.1,0.0
2018-01-09,247147080,37.4,12.9,1.0752
2018-01-09,247147080,37.4,12.8,0.5272
2018-01-09,247147080,37.4,13.0,1.1722
2018-01-09,247147370,37.4,12.4,0.0
2018-01-09,247147420,37.4,13.0,0.0
2018-01-09,247147420,37.4,12.7,1.6611
2018-01-09,247147420,37.4,12.9,0.5361
2018-01-09,247147420,37.4,12.6,0.0
2018-01-09,247147420,37.4,12.8,0.5358
2018-01-09,247147780,37.4,13.0,2.4436
2018-01-09,247147780,37.4,13.1,0.7811
2018-01-09,247148370,37.4,13.1,0.8194
2018-01-09,247148370,37.4,12.9,0.8499
2018-01-09,247148370,37.4,13.0,1.3525
2018-01-09,247149020,37.4,12.8,1.4133
2018-01-09,247149020,37.4,12.7,0.2722
2018-01-09,247149020,37.4,12.9,0.7891
2018-01-09,247149020,37.4,13.0,0.0
2018-01-09,247149670,37.4,12.9,0.0
2018-01-09,247149670,37.4,13.0,0.0
2018-01-09,247300990,37.4,13.0,0.0
2018-01-09,247300990,37.4,12.9,0.0
2018-01-09,247304930,37.4,12.4,0.0
2018-01-09,247305050,37.4,13.0,0.0
2018-01-09,247305540,37.4,13.0,0.0
2018-01-09,247305540,37.4,12.9,0.0
2018-01-09,247305840,37.4,13.0,0.0
2018-01-09,247305840,37.4,13.1,0.0
2018-01-09,247144880,35.9,12.3,0.0
2018-01-09,247142580,37.9,11.6,0.2941
2018-01-09,247144880,36.3,12.4,0.0
2018-01-09,247145020,36.3,11.5,2.6638
2018-01-09,247139500,36.8,12.7,0.0
2018-01-09,247144150,36.8,11.4,1.5888
2018-01-09,247144150,36.8,11.6,0.0
2018-01-09,247144150,36.8,11.5,0.0
2018-01-09,247144230,36.8,12.7,0.2638
2018-01-09,247144880,36.8,12.4,0.0
2018-01-09,247145870,36.8,14.4,0.0
2018-01-09,247147370,36.8,12.4,0.0
2018-01-09,247140260,37.5,12.8,2.7383
2018-01-09,247147370,36.8,12.6,0.2611
2018-01-09,247147370,36.8,12.7,0.558
2018-01-09,247147370,36.8,12.3,0.0
2018-01-09,247304930,36.8,12.2,1.4088
2018-01-09,247304930,36.8,12.3,1.108
2018-01-09,247305540,36.8,12.8,0.0
2018-01-09,247142860,35.3,12.3,2.1563
2018-01-09,247142860,35.3,12.2,0.8605
2018-01-09,247142860,35.3,12.4,6.643
2018-01-09,247144650,35.3,12.2,0.8719
2018-01-09,247144650,35.3,12.3,14.6947
2018-01-09,247145790,35.3,12.7,2.7033
2018-01-09,247145790,35.3,12.8,0.3163
2018-01-09,247146890,35.3,12.3,20.0575
2018-01-09,247146890,35.3,12.2,0.3055
2018-01-09,247052760,37.3,13.2,0.3669
2018-01-09,247052760,37.3,13.1,3.4913
2018-01-09,247081980,37.3,13.1,2.0747
2018-01-09,247081980,37.3,13.0,1.3277
2018-01-09,247083940,37.3,13.0,0.2694
2018-01-09,247091160,37.3,13.2,0.0
2018-01-09,247091160,37.3,13.1,0.0
2018-01-09,247103560,37.3,13.1,1.85
2018-01-09,247103560,37.3,13.0,1.0827
2018-01-09,247139500,37.3,12.6,0.0
2018-01-09,247140190,37.3,13.0,1.8972
2018-01-09,247140190,37.3,13.1,0.8747
2018-01-09,247140210,37.3,13.1,1.9361
2018-01-09,247140220,37.3,13.2,0.4116
2018-01-09,247140220,37.3,13.1,4.0944
2018-01-09,247140280,37.3,13.1,4.7947
2018-01-09,247140840,37.3,13.0,0.833
2018-01-09,247140840,37.3,13.1,0.0
2018-01-09,247141250,37.3,13.0,0.9052
2018-01-09,247141250,37.3,13.1,0.5611
2018-01-09,247141390,37.3,13.0,1.8838
2018-01-09,247141390,37.3,13.1,0.5633
2018-01-09,247142070,37.3,13.1,3.35
2018-01-09,247142080,37.3,13.1,2.0727
2018-01-09,247142080,37.3,13.0,1.3561
2018-01-09,247142080,37.3,13.2,0.0
2018-01-09,247143320,37.3,13.1,3.1336
2018-01-09,247143320,37.3,12.9,1.3583
2018-01-09,247143320,37.3,13.2,1.7777
2018-01-09,247143320,37.3,13.0,1.4163
2018-01-09,247144230,37.3,12.9,0.0
2018-01-09,247144880,37.3,12.5,0.0
2018-01-09,247145230,37.3,12.9,3.0194
2018-01-09,247145230,37.3,12.8,0.8522
2018-01-09,247145230,37.3,13.0,2.703
2018-01-09,247145230,37.3,13.1,4.5055
2018-01-09,247145230,37.3,13.2,0.2588
2018-01-09,247146110,37.3,13.1,3.5338
2018-01-09,247146420,37.3,11.9,0.0
2018-01-09,247146420,37.3,12.0,0.0
2018-01-09,247147080,37.3,13.0,1.6166
2018-01-09,247147080,37.3,13.1,2.7277
2018-01-09,247147080,37.3,12.9,0.2697
2018-01-09,247147370,37.3,12.4,0.0
2018-01-09,247147780,37.3,13.1,1.3694
2018-01-09,247148370,37.3,13.1,3.033
2018-01-09,247148370,37.3,13.0,1.3197
2018-01-09,247148370,37.3,12.9,0.2694
2018-01-09,247305540,37.3,13.0,0.0
2018-01-09,247305840,37.3,13.1,0.0
2018-01-09,210380000,35.8,14.5,0.0
2018-01-09,247144880,35.8,12.3,0.0
2018-01-09,248000020,35.8,14.5,0.0
2018-01-09,248000020,35.8,14.4,0.0
2018-01-09,248000368,35.8,14.5,0.0
2018-01-09,248040000,35.8,14.4,0.0
2018-01-09,249000597,35.8,14.5,0.0
2018-01-09,249000899,35.8,14.5,0.0
2018-01-09,249000934,35.8,14.5,0.0
2018-01-09,247147290,37.8,11.3,0.0
2018-01-09,247144880,36.2,12.4,0.0
2018-01-09,247145020,36.2,11.6,6.7458
2018-01-09,247145020,36.2,11.5,3.9247
2018-01-09,247141190,38.2,13.0,0.0
2018-01-09,247143160,38.2,13.3,0.0833
2018-01-09,247146550,38.2,13.2,1.5861
2018-01-09,247146550,38.2,13.1,4.0386
2018-01-09,247146550,38.2,13.0,3.8311
2018-01-09,247302360,38.2,13.1,4.1119
2018-01-09,247302360,38.2,13.2,1.7144
2018-01-09,247302360,38.2,13.0,3.8944
2018-01-09,247308420,38.2,13.2,0.0
2018-01-09,247308420,38.2,13.3,0.0
2018-01-09,247139500,36.7,12.5,1.8863
2018-01-09,247139500,36.7,12.4,1.955
2018-01-09,247139500,36.7,12.7,0.5891
2018-01-09,247139500,36.7,12.6,1.9833
2018-01-09,247144150,36.7,11.5,0.0
2018-01-09,247144880,36.7,12.4,0.0
2018-01-09,247147370,36.7,12.0,0.0
2018-01-09,247147370,36.7,12.1,0.0
2018-01-09,247147370,36.7,12.2,0.0
2018-01-09,247304930,36.7,12.1,0.0
2018-01-09,247304930,36.7,11.9,1.9
2018-01-09,247304930,36.7,12.0,0.0
2018-01-09,247305540,36.7,12.8,0.0
2018-01-09,247142860,35.2,12.3,2.6816
2018-01-09,247144880,35.2,12.2,0.8163
2018-01-09,247145790,35.2,12.7,0.4669
2018-01-09,247146890,35.2,12.6,0.7833
2018-01-09,247139500,37.2,12.6,0.0
2018-01-09,247142820,37.2,11.2,5.9525
2018-01-09,247142820,37.2,11.1,4.5447
2018-01-09,247143460,37.2,15.2,4.9061
2018-01-09,247144230,37.2,12.9,0.0
2018-01-09,247144430,37.2,11.1,1.1013
2018-01-09,247144430,37.2,11.2,4.6994
2018-01-09,247144880,37.2,12.5,0.0
2018-01-09,247145230,37.2,13.2,2.9886
2018-01-09,247145250,37.2,11.2,7.5922
2018-01-09,247145250,37.2,11.1,2.2475
2018-01-09,247146420,37.2,11.9,0.0
2018-01-09,247146420,37.2,11.8,0.0
2018-01-09,247146420,37.2,11.7,0.0
2018-01-09,247147370,37.2,12.4,0.0
2018-01-09,247305540,37.2,13.0,0.0
2018-01-09,247142580,37.7,12.1,0.0
2018-01-09,247142580,37.7,12.2,0.0
2018-01-09,247143190,37.7,12.0,0.0
2018-01-09,247144110,37.7,12.0,6.0805
2018-01-09,247146830,37.7,10.8,4.1152
2018-01-09,247146830,37.7,10.7,2.3813
2018-01-09,247144880,36.1,12.4,0.0
2018-01-09,247145020,36.1,11.6,6.2641
2018-01-09,247145020,36.1,11.7,3.4919
2018-01-09,247141190,38.1,13.0,4.4613
2018-01-09,247141890,38.1,14.6,0.0
2018-01-09,247143050,38.1,13.8,0.0
2018-01-09,247143050,38.1,13.7,0.8336
2018-01-09,247143050,38.1,13.5,0.0
2018-01-09,247143160,38.1,13.4,9.5277
2018-01-09,247143160,38.1,13.5,0.0
2018-01-09,247143160,38.1,13.3,0.3336
2018-01-09,247144560,38.1,13.4,6.433
2018-01-09,247144560,38.1,13.5,11.128
2018-01-09,247145120,38.1,13.5,0.0
2018-01-09,247146550,38.1,13.0,0.0
2018-01-09,247148660,38.1,13.4,4.6011
2018-01-09,247148660,38.1,13.6,2.1325
2018-01-09,247148660,38.1,13.5,3.9974
2018-01-09,247300240,38.1,13.5,0.3125
2018-01-09,247302360,38.1,13.0,0.0
2018-01-09,247302510,38.1,12.8,0.0
2018-01-09,247302510,38.1,12.9,0.0
2018-01-09,247308420,38.1,13.5,0.0
2018-01-09,247308420,38.1,13.3,0.0
2018-01-09,247308420,38.1,13.4,0.0
2018-01-09,247139500,36.6,12.7,0.8025
2018-01-09,247140610,36.6,15.1,0.0
2018-01-09,247140990,36.6,15.2,2.7555
2018-01-09,247140990,36.6,15.1,2.8558
2018-01-09,247141020,36.6,15.1,0.0
2018-01-09,247142020,36.6,15.3,1.8088
2018-01-09,247142020,36.6,15.1,1.1386
2018-01-09,247142020,36.6,15.2,0.2972
2018-01-09,247144290,36.6,15.1,0.0
2018-01-09,247144880,36.6,12.4,0.0
2018-01-09,247145190,36.6,15.1,0.0
2018-01-09,247149150,36.6,15.1,0.0
2018-01-09,247149270,36.6,15.1,0.2555
2018-01-09,247300430,36.6,15.1,0.0
2018-01-09,247300580,36.6,15.1,0.0
2018-01-09,247301060,36.6,15.1,0.0
2018-01-09,247301080,36.6,15.1,0.0
2018-01-09,247301090,36.6,15.1,0.0
2018-01-09,247304980,36.6,15.1,0.0
2018-01-09,247305540,36.6,12.8,0.0
2018-01-09,247139500,37.1,12.6,0.0
2018-01-09,247142820,37.1,11.4,0.0
2018-01-09,247142820,37.1,11.3,8.8502
2018-01-09,247143460,37.1,15.2,4.5013
2018-01-09,247144230,37.1,12.8,0.0
2018-01-09,247144430,37.1,11.3,9.6497
2018-01-09,247144430,37.1,11.2,3.6186
2018-01-09,247144880,37.1,12.5,0.0
2018-01-09,247145250,37.1,11.4,0.8913
2018-01-09,247145250,37.1,11.3,9.9966
2018-01-09,247145250,37.1,11.2,0.6169
2018-01-09,247146420,37.1,11.6,0.0
2018-01-09,247146420,37.1,11.7,0.0
2018-01-09,247147370,37.1,12.4,0.6055
2018-01-09,247304930,37.1,12.1,0.0
2018-01-09,247070830,35.6,12.1,4.8161
2018-01-09,247070830,35.6,12.2,6.7027
2018-01-09,247145360,35.6,12.4,11.7308
2018-01-09,247145360,35.6,12.5,2.1388
2018-01-09,247145360,35.6,12.6,0.7994
2018-01-09,247145570,35.6,12.2,0.0
2018-01-09,247145570,35.6,12.1,5.403
2018-01-09,247145570,35.6,12.4,2.1386
2018-01-09,247145570,35.6,12.5,0.0
2018-01-09,247150160,35.6,12.6,1.2725
2018-01-09,247150160,35.6,12.4,1.1275
2018-01-09,247150160,35.6,12.5,4.5388
2018-01-09,247300080,35.6,12.2,0.6113
2018-01-09,247300480,35.6,12.2,0.3247
2018-01-09,247306620,35.6,12.2,5.0305
2018-01-09,247042200,37.6,12.5,0.0
2018-01-09,247139500,37.6,12.5,0.0
2018-01-09,247141200,37.6,12.3,0.0
2018-01-09,247141200,37.6,12.4,0.0
2018-01-09,247141200,37.6,12.5,0.0
2018-01-09,247141730,37.6,12.5,0.0
2018-01-09,247142450,37.6,12.5,0.0
2018-01-09,247142580,37.6,12.3,0.0
2018-01-09,247142580,37.6,12.2,0.0
2018-01-09,247142580,37.6,12.4,0.0
2018-01-09,247142580,37.6,12.5,0.0
2018-01-09,247142770,37.6,12.5,0.0
2018-01-09,247143620,37.6,12.4,0.0
2018-01-09,247143620,37.6,12.5,0.0
2018-01-09,247143660,37.6,12.5,0.0
2018-01-09,247143860,37.6,12.5,0.0
2018-01-09,247144110,37.6,12.2,0.0
2018-01-09,247144110,37.6,12.5,0.0
2018-01-09,247144110,37.6,12.4,0.0
2018-01-09,247144110,37.6,12.0,0.0
2018-01-09,247144110,37.6,12.3,0.0
2018-01-09,247144110,37.6,12.1,0.0
2018-01-09,247144230,37.6,12.5,0.0
2018-01-09,247144880,37.6,12.5,0.0
2018-01-09,247145290,37.6,15.3,0.0
2018-01-09,247146140,37.6,12.5,0.0
2018-01-09,247146450,37.6,12.5,0.0
2018-01-09,247146830,37.6,10.7,10.508
2018-01-09,247147230,37.6,12.5,0.0
2018-01-09,247147290,37.6,12.3,0.0
2018-01-09,247147290,37.6,12.5,0.0
2018-01-09,247147290,37.6,12.2,0.0
2018-01-09,247147290,37.6,12.4,0.0
2018-01-09,247147370,37.6,12.5,0.0
2018-01-09,247151690,37.6,12.5,0.0
2018-01-09,247185500,37.6,12.5,0.0
2018-01-09,247140260,37.5,13.0,0.0
2018-01-09,247140210,37.5,13.0,0.0
2018-01-09,247304930,37.6,12.5,0.0
2018-01-08,247145360,35.5,12.5,0.9086
2018-01-08,248000368,35.8,14.5,0.0
2018-01-08,642609000,35.8,14.5,0.0
2018-01-08,249000899,35.8,14.5,0.0
2018-01-08,247101330,38.0,13.7,0.0
2018-01-08,247101330,38.0,13.6,0.0
2018-01-08,247101330,38.0,13.5,0.0
2018-01-08,247120230,38.0,13.7,0.0
2018-01-08,247120230,38.0,13.6,0.0
2018-01-08,247120230,38.0,13.5,0.0
2018-01-08,247141890,38.0,13.6,0.0
2018-01-08,247141890,38.0,14.3,5.2541
2018-01-08,247141890,38.0,14.5,4.1969
2018-01-08,247141890,38.0,13.5,0.0
2018-01-08,247145410,38.0,13.8,0.0
2018-01-08,247145410,38.0,13.7,1.2294
2018-01-08,247145410,38.0,13.5,0.0
2018-01-08,247145410,38.0,13.9,0.2166
2018-01-08,247145410,38.0,13.6,2.8225
2018-01-08,247148620,38.0,13.5,0.0
2018-01-08,247148620,38.0,13.6,0.0
2018-01-08,247148670,38.0,13.5,0.0
2018-01-08,247302510,38.0,12.9,0.0
2018-01-08,247308420,38.0,12.4,0.0
2018-01-08,247147620,36.5,11.4,11.3755
2018-01-08,247142860,35.0,12.4,0.0
2018-01-08,247144650,35.0,12.4,0.0
2018-01-08,247144880,35.0,12.4,0.0
2018-01-08,247146890,35.0,12.4,0.0
2018-01-08,247142820,37.0,11.7,0.0
2018-01-08,247144430,37.0,11.3,0.0
2018-01-08,247144430,37.0,11.4,0.8391
2018-01-08,247145250,37.0,11.3,0.0
2018-01-08,247145250,37.0,11.4,1.295
2018-01-08,247070830,35.5,12.2,0.0
2018-01-08,247070830,35.5,12.3,0.0
2018-01-08,247145360,35.5,12.6,3.7166
2018-01-08,247145570,35.5,12.4,2.5416
2018-01-08,247145570,35.5,12.3,3.1197
2018-01-08,247145570,35.5,12.6,2.0391
2018-01-08,247145570,35.5,12.5,6.1055
2018-01-08,247146240,35.5,12.3,0.8102
2018-01-08,247150160,35.5,12.6,4.383
2018-01-08,247300080,35.5,12.3,3.573
2018-01-08,247300480,35.5,12.3,1.3613
2018-01-08,247300480,35.5,12.2,1.4305
2018-01-08,247302520,35.5,12.3,2.558
2018-01-08,247306620,35.5,12.6,0.0
2018-01-08,247306620,35.5,12.3,0.6608
2018-01-08,247081980,37.5,13.0,0.0
2018-01-08,247141350,37.5,13.0,0.0
2018-01-08,247143190,37.5,12.6,0.0
2018-01-08,247143190,37.5,12.4,0.0
2018-01-08,247143190,37.5,12.5,0.0
2018-01-08,247144090,37.5,15.1,0.0
2018-01-08,247144090,37.5,15.0,0.0
2018-01-08,247146830,37.5,10.3,0.2794
2018-01-08,247146830,37.5,10.5,0.8702
2018-01-08,247146830,37.5,10.4,0.2602
2018-01-08,247149410,37.5,13.0,0.0
2018-01-08,247147620,36.4,11.4,12.8272
2018-01-08,247142820,36.9,12.1,3.3275
2018-01-08,247142820,36.9,11.8,1.9863
2018-01-08,247142820,36.9,12.0,7.6863
2018-01-08,247142820,36.9,11.9,8.9469
2018-01-08,247142820,36.9,11.7,0.0
2018-01-08,247144150,36.9,12.0,7.3844
2018-01-08,247144150,36.9,12.1,3.1097
2018-01-08,247144150,36.9,11.9,7.4894
2018-01-08,247144150,36.9,11.7,0.0
2018-01-08,247144150,36.9,11.8,3.45
2018-01-08,247070830,35.4,12.4,0.0
2018-01-08,247070830,35.4,12.3,1.1277
2018-01-08,247145790,35.4,12.8,0.3166
2018-01-08,247145790,35.4,12.6,0.3027
2018-01-08,247145790,35.4,12.7,1.9083
2018-01-08,247146240,35.4,12.4,0.4105
2018-01-08,247146240,35.4,12.3,0.9844
2018-01-08,247300080,35.4,12.4,1.0919
2018-01-08,247300080,35.4,12.3,0.605
2018-01-08,247300480,35.4,12.3,0.0
2018-01-08,247302520,35.4,12.3,1.6697
2018-01-08,247302520,35.4,12.4,1.2386
2018-01-08,247306620,35.4,12.4,4.1166
2018-01-08,247306620,35.4,12.3,0.5833
2018-01-08,247143190,37.4,12.8,0.0
2018-01-08,247143190,37.4,12.9,0.0
2018-01-08,247143190,37.4,12.7,0.0
2018-01-08,247143190,37.4,13.0,0.0
2018-01-08,247144090,37.4,15.1,0.0
2018-01-08,247144090,37.4,15.0,0.0
2018-01-08,247145290,37.4,15.0,0.0
2018-01-08,247145290,37.4,15.1,0.0
2018-01-08,247146830,37.4,10.6,1.2258
2018-01-08,248000020,35.8,14.4,0.0
2018-01-08,247161020,37.9,13.7,0.0
2018-01-08,247145020,36.3,11.5,5.3083
2018-01-08,247144150,36.8,11.7,0.0
2018-01-08,247142860,35.3,12.2,2.545
2018-01-08,247142860,35.3,12.1,2.2883
2018-01-08,247144880,35.3,12.1,2.7472
2018-01-08,247145790,35.3,12.7,0.6336
2018-01-08,247145790,35.3,12.8,0.3108
2018-01-08,247146890,35.3,12.1,5.3497
2018-01-08,247185500,37.6,12.5,0.0
2018-01-08,247151690,37.6,12.5,0.0
2018-01-08,247147230,37.6,12.5,0.0
2018-01-08,247146830,37.6,10.7,4.9652
2018-01-08,247146830,37.6,10.6,7.4105
2018-01-08,247146140,37.6,12.5,0.0
2018-01-08,247143860,37.6,12.5,0.0
2018-01-08,247143660,37.6,12.5,0.0
2018-01-08,247143190,37.6,12.3,0.0
2018-01-08,247143190,37.6,12.2,0.0
2018-01-08,247143190,37.6,12.4,0.0
2018-01-08,247142580,37.6,12.5,0.0
2018-01-08,247142450,37.6,12.5,0.0
2018-01-08,247141730,37.6,12.5,0.0
2018-01-08,247141200,37.6,12.5,0.8138
2018-01-08,247300480,35.6,12.1,1.7805
2018-01-08,247300480,35.6,12.2,0.8916
2018-01-08,247150160,35.6,12.5,19.5086
2018-01-08,247145570,35.6,12.4,0.8941
2018-01-08,247145570,35.6,12.5,1.825
2018-01-08,247070830,35.6,12.1,0.5666
2018-01-08,247070830,35.6,12.2,0.8944
2018-01-08,247145250,37.1,11.2,0.0
2018-01-08,247145250,37.1,11.4,0.4452
2018-01-08,247145250,37.1,11.3,9.5005
2018-01-08,247144430,37.1,11.2,1.1394
2018-01-08,247144430,37.1,11.4,0.2747
2018-01-08,247144430,37.1,11.3,9.5786
2018-01-08,247143460,37.1,15.2,5.0919
2018-01-08,247146890,35.1,12.4,0.5
2018-01-08,247144880,35.1,12.4,0.0
2018-01-08,247144650,35.1,12.4,0.0
2018-01-08,247142860,35.1,12.4,0.3111
2018-01-08,247304980,36.6,15.1,0.0
2018-01-08,247301060,36.6,15.1,0.0
2018-01-08,247300760,36.6,15.1,0.0
2018-01-08,247300430,36.6,15.1,0.0
2018-01-08,247145190,36.6,15.1,0.0
2018-01-08,247144290,36.6,15.1,0.0
2018-01-08,247142020,36.6,15.1,0.0
2018-01-08,247141020,36.6,15.1,0.0
2018-01-08,247140610,36.6,15.1,0.0
2018-01-08,247302510,38.1,12.8,0.0
2018-01-08,247302360,38.1,13.0,0.0
2018-01-08,247146550,38.1,13.0,0.0
2018-01-08,247145410,38.1,13.7,0.1272
2018-01-08,247145410,38.1,13.6,3.5961
2018-01-08,247145410,38.1,13.5,3.6661
2018-01-08,247145020,36.1,11.7,1.5
2018-01-08,247145020,36.1,11.6,5.5916
2018-01-08,247146830,37.7,10.7,2.5869
2018-01-08,247146830,37.7,10.6,0.9694
2018-01-08,247146830,37.7,10.8,1.1336
2018-01-08,247141720,37.7,15.2,0.0
2018-01-08,247145250,37.2,11.1,3.0752
2018-01-08,247145250,37.2,11.2,7.6688
2018-01-08,247144430,37.2,11.1,3.1725
2018-01-08,247144430,37.2,11.2,7.0875
2018-01-08,247143460,37.2,15.2,3.7052
2018-01-08,247146890,35.2,12.1,2.6947
2018-01-08,247146890,35.2,12.2,2.1388
2018-01-08,247146890,35.2,12.5,1.4997
2018-01-08,247144880,35.2,12.1,0.6197
2018-01-08,247144880,35.2,12.3,0.928
2018-01-08,247144880,35.2,12.2,5.0855
2018-01-08,247144650,35.2,12.2,0.27
2018-01-08,247144650,35.2,12.1,8.8147
2018-01-08,247144650,35.2,12.3,0.8466
2018-01-08,247142860,35.2,12.1,1.5113
2018-01-08,247142860,35.2,12.2,4.4
2018-01-08,247142860,35.2,12.3,3.545
2018-01-08,247302360,38.2,13.0,2.8061
2018-01-08,247302360,38.2,13.1,3.6716
2018-01-08,247302360,38.2,13.2,0.6641
2018-01-08,247146550,38.2,13.1,3.2711
2018-01-08,247146550,38.2,13.0,4.7536
2018-01-08,247145020,36.2,11.5,4.3913
2018-01-08,247145020,36.2,11.6,12.6558
2018-01-08,247145290,37.3,15.1,0.0
2018-01-08,249000934,35.8,14.5,0.0
2018-01-08,210380000,35.8,14.5,0.0
2018-01-08,249000597,35.8,14.5,0.0
2018-01-08,248040000,35.8,14.4,0.0
2018-01-08,247146830,37.4,10.7,0.5625
2018-01-07,247144430,37.3,10.9,0.0
2018-01-07,247145250,37.3,11.1,0.0
2018-01-07,247145190,36.0,15.2,0.3252
2018-01-07,247144150,36.8,11.7,2.128
2018-01-07,247144150,36.8,11.8,0.0
